PID,AID,Date,qty_chg,Adj Close,cum_qty,mv,cost_chg,cost
Port1,CRM,2017-11-15,0.0,105.43,402.51420472542446,42437.0726042015,0.0,29000.0
Port1,CRM,2017-11-16,0.0,107.029999,402.51420472542446,43081.09492924798,0.0,29000.0
Port1,CRM,2017-11-17,0.0,107.580002,402.51420472542446,43302.47894938957,0.0,29000.0
Port1,CRM,2017-11-20,0.0,107.370003,402.51420472542446,43217.95136891144,0.0,29000.0
Port1,CRM,2017-11-21,0.0,108.800003,402.51420472542446,43793.5466816688,0.0,29000.0
Port1,CRM,2017-11-22,0.0,106.830002,402.51420472542446,43000.5932958455,0.0,29000.0
Port1,CRM,2017-11-24,0.0,107.150002,402.51420472542446,43129.39784135764,0.0,29000.0
Port1,CRM,2017-11-27,0.0,106.580002,402.51420472542446,42899.96474466415,0.0,29000.0
Port1,CRM,2017-11-28,0.0,106.459999,402.51420472542446,42851.661832554484,0.0,29000.0
Port1,CRM,2017-11-29,0.0,103.529999,402.51420472542446,41672.29521270899,0.0,29000.0
Port1,CRM,2017-11-30,0.0,104.32,402.51420472542446,41990.281836956274,0.0,29000.0
Port1,CRM,2017-12-01,9.631127619548732,103.830002,412.1453323449732,42793.05068166923,1000.0,30000.0
Port1,CRM,2017-12-04,0.0,99.849998,412.1453323449732,41152.71061035491,0.0,30000.0
Port1,CRM,2017-12-05,0.0,100.690002,412.1453323449732,41498.91433810602,0.0,30000.0
Port1,CRM,2017-12-06,0.0,102.919998,412.1453323449732,42417.99678065398,0.0,30000.0
Port1,CRM,2017-12-07,0.0,104.07,412.1453323449732,42891.96473714136,0.0,30000.0
Port1,CRM,2017-12-08,0.0,103.440002,412.1453323449732,42632.3140020547,0.0,30000.0
Port1,CRM,2017-12-11,0.0,104.540001,412.1453323449732,43085.67345548883,0.0,30000.0
Port1,CRM,2017-12-12,0.0,103.669998,412.1453323449732,42727.10577991271,0.0,30000.0
Port1,CRM,2017-12-13,0.0,103.940002,412.1453323449732,42838.386668227184,0.0,30000.0
Port1,CRM,2017-12-14,0.0,104.239998,412.1453323449732,42962.028619349345,0.0,30000.0
Port1,CRM,2017-12-15,0.0,105.480003,412.1453323449732,43473.09089218377,0.0,30000.0
Port1,CRM,2017-12-18,0.0,105.080002,412.1453323449732,43308.23234710045,0.0,30000.0
Port1,CRM,2017-12-19,0.0,104.260002,412.1453323449732,42970.273174577575,0.0,30000.0
Port1,CRM,2017-12-20,0.0,103.389999,412.1453323449732,42611.70549900145,0.0,30000.0
Port1,CRM,2017-12-21,0.0,103.620003,412.1453323449732,42706.50057402212,0.0,30000.0
Port1,CRM,2017-12-22,0.0,102.629997,412.1453323449732,42298.47422212861,0.0,30000.0
Port1,CRM,2017-12-26,0.0,102.540001,412.1453323449732,42261.38279079889,0.0,30000.0
Port1,CRM,2017-12-27,0.0,102.650002,412.1453323449732,42306.71918950217,0.0,30000.0
Port1,CRM,2017-12-28,0.0,102.790001,412.1453323449732,42364.41912388513,0.0,30000.0
Port1,CRM,2017-12-29,0.0,102.230003,412.1453323449732,42133.618562062606,0.0,30000.0
Port1,CRM,2018-01-02,0.0,104.410004,412.1453323449732,43032.09579871998,0.0,30000.0
Port1,CRM,2018-01-03,0.0,105.290001,412.1453323449732,43394.78245474756,0.0,30000.0
Port1,CRM,2018-01-04,0.0,106.68,412.1453323449732,43967.66405456175,0.0,30000.0
Port1,CRM,2018-01-05,0.0,108.099998,412.1453323449732,44552.90960220094,0.0,30000.0
Port1,CRM,2018-01-08,0.0,108.860001,412.1453323449732,44866.141291219115,0.0,30000.0
Port1,CRM,2018-01-09,0.0,109.150002,412.1453323449732,44985.663849744495,0.0,30000.0
Port1,CRM,2018-01-10,0.0,108.800003,412.1453323449732,44841.413395569085,0.0,30000.0
Port1,CRM,2018-01-11,0.0,109.099998,412.1453323449732,44965.054934545915,0.0,30000.0
Port1,CRM,2018-01-12,0.0,110.239998,412.1453323449732,45434.90061341918,0.0,30000.0
Port1,CRM,2018-01-16,0.0,108.889999,412.1453323449732,44878.5048268988,0.0,30000.0
Port1,CRM,2018-01-17,0.0,110.040001,412.1453323449732,45352.47278338618,0.0,30000.0
Port1,CRM,2018-01-18,0.0,111.769997,412.1453323449732,46065.48255976166,0.0,30000.0
Port1,CRM,2018-01-19,0.0,111.93,412.1453323449732,46131.427049372855,0.0,30000.0
Port1,CRM,2018-01-22,0.0,112.889999,412.1453323449732,46527.086156278696,0.0,30000.0
Port1,CRM,2018-01-23,0.0,113.239998,412.1453323449732,46671.3366104541,0.0,30000.0
Port1,CRM,2018-01-24,0.0,112.849998,412.1453323449732,46510.59993083956,0.0,30000.0
Port1,CRM,2018-01-25,0.0,111.959999,412.1453323449732,46143.790997197866,0.0,30000.0
Port1,CRM,2018-01-26,0.0,113.699997,412.1453323449732,46860.923051187456,0.0,30000.0
Port1,CRM,2018-01-29,0.0,113.300003,412.1453323449732,46696.06739112146,0.0,30000.0
Port1,CRM,2018-01-30,0.0,112.230003,412.1453323449732,46255.07188551234,0.0,30000.0
Port1,CRM,2018-01-31,0.0,113.910004,412.1453323449732,46947.47645599723,0.0,30000.0
Port1,CRM,2018-02-01,8.869966451480689,112.739998,421.0152987964539,47465.263944281614,1000.0,31000.0
Port1,CRM,2018-02-02,0.0,110.779999,421.0152987964539,46640.07437965587,0.0,31000.0
Port1,CRM,2018-02-05,0.0,107.650002,421.0152987964539,45322.29775746886,0.0,31000.0
Port1,CRM,2018-02-06,0.0,109.57,421.0152987964539,46130.64628912745,0.0,31000.0
Port1,CRM,2018-02-07,0.0,110.050003,421.0152987964539,46332.734895595655,0.0,31000.0
Port1,CRM,2018-02-08,0.0,104.029999,421.0152987964539,43798.22111277981,0.0,31000.0
Port1,CRM,2018-02-09,0.0,106.980003,421.0152987964539,45040.217928290534,0.0,31000.0
Port1,CRM,2018-02-12,0.0,108.550003,421.0152987964539,45701.211947400974,0.0,31000.0
Port1,CRM,2018-02-13,0.0,107.690002,421.0152987964539,45339.138369420725,0.0,31000.0
Port1,CRM,2018-02-14,0.0,109.019997,421.0152987964539,45899.086611743514,0.0,31000.0
Port1,CRM,2018-02-15,0.0,113.120003,421.0152987964539,47625.25186290076,0.0,31000.0
Port1,CRM,2018-02-16,0.0,112.860001,421.0152987964539,47515.78704318309,0.0,31000.0
Port1,CRM,2018-02-20,0.0,114.349998,421.0152987964539,48143.09857534391,0.0,31000.0
Port1,CRM,2018-02-21,0.0,114.480003,421.0152987964539,48197.83266926394,0.0,31000.0
Port1,CRM,2018-02-22,0.0,113.0,421.0152987964539,47574.728763999294,0.0,31000.0
Port1,CRM,2018-02-23,0.0,114.959999,421.0152987964539,48399.91832862504,0.0,31000.0
Port1,CRM,2018-02-26,0.0,116.650002,421.0152987964539,49111.43544663695,0.0,31000.0
Port1,CRM,2018-02-27,0.0,116.470001,421.0152987964539,49035.652271838284,0.0,31000.0
Port1,CRM,2018-02-28,0.0,116.25,421.0152987964539,48943.028485087765,0.0,31000.0
Port1,CRM,2018-03-01,8.373105584861424,119.43,429.38840438131535,51281.85713526049,999.9999999999999,32000.0
Port1,CRM,2018-03-02,0.0,121.919998,429.38840438131535,52351.033403393165,0.0,32000.0
Port1,CRM,2018-03-05,0.0,122.5,429.38840438131535,52600.07953671113,0.0,32000.0
Port1,CRM,2018-03-06,0.0,124.480003,429.38840438131535,53450.269865551345,0.0,32000.0
Port1,CRM,2018-03-07,0.0,125.330002,429.38840438131535,53815.24957988706,0.0,32000.0
Port1,CRM,2018-03-08,0.0,126.360001,429.38840438131535,54257.51920701141,0.0,32000.0
Port1,CRM,2018-03-09,0.0,127.410004,429.38840438131535,54708.37831977701,0.0,32000.0
Port1,CRM,2018-03-12,0.0,126.779999,429.38840438131535,54437.86147807476,0.0,32000.0
Port1,CRM,2018-03-13,0.0,126.730003,429.38840438131535,54416.393775409306,0.0,32000.0
Port1,CRM,2018-03-14,0.0,127.989998,429.38840438131535,54957.42101798774,0.0,32000.0
Port1,CRM,2018-03-15,0.0,127.220001,429.38840438131535,54626.79323477934,0.0,32000.0
Port1,CRM,2018-03-16,0.0,125.970001,429.38840438131535,54090.057729302694,0.0,32000.0
Port1,CRM,2018-03-19,0.0,124.980003,429.38840438131535,53664.964067742,0.0,32000.0
Port1,CRM,2018-03-20,0.0,125.120003,429.38840438131535,53725.078444355386,0.0,32000.0
Port1,CRM,2018-03-21,0.0,121.699997,429.38840438131535,52256.56752504086,0.0,32000.0
Port1,CRM,2018-03-22,0.0,118.040001,429.38840438131535,50685.00768255887,0.0,32000.0
Port1,CRM,2018-03-23,0.0,114.43,429.38840438131535,49134.91511335392,0.0,32000.0
Port1,CRM,2018-03-26,0.0,118.970001,429.38840438131535,51084.33889863349,0.0,32000.0
Port1,CRM,2018-03-27,0.0,113.809998,429.38840438131535,48868.69344386069,0.0,32000.0
Port1,CRM,2018-03-28,0.0,112.879997,429.38840438131535,48469.361798397666,0.0,32000.0
Port1,CRM,2018-03-29,0.0,116.300003,429.38840438131535,49937.87271771219,0.0,32000.0
Port1,CRM,2018-04-02,0.0,115.300003,429.38840438131535,49508.484313330875,0.0,32000.0
Port1,CRM,2018-04-03,0.0,116.489998,429.38840438131535,50019.454367602615,0.0,32000.0
Port1,CRM,2018-04-04,0.0,119.480003,429.38840438131535,51303.32784364477,0.0,32000.0
Port1,CRM,2018-04-05,0.0,119.040001,429.38840438131535,51114.396086940185,0.0,32000.0
Port1,CRM,2018-04-06,0.0,116.099998,429.38840438131535,49851.9928898939,0.0,32000.0
Port1,CRM,2018-04-09,0.0,117.190002,429.38840438131535,50320.027968223156,0.0,32000.0
Port1,CRM,2018-04-10,0.0,119.489998,429.38840438131535,51307.61958074656,0.0,32000.0
Port1,CRM,2018-04-11,0.0,119.160004,429.38840438131535,51165.92398363115,0.0,32000.0
Port1,CRM,2018-04-12,0.0,121.400002,429.38840438131535,52127.75315066849,0.0,32000.0
Port1,CRM,2018-04-13,0.0,119.010002,429.38840438131535,51101.51486419715,0.0,32000.0
Port1,CRM,2018-04-16,0.0,119.410004,429.38840438131535,51273.27108472648,0.0,32000.0
Port1,CRM,2018-04-17,0.0,123.349998,429.38840438131535,52965.05882165844,0.0,32000.0
Port1,CRM,2018-04-18,0.0,124.459999,429.38840438131535,53441.6803799101,0.0,32000.0
Port1,CRM,2018-04-19,0.0,124.059998,429.38840438131535,53269.92458876917,0.0,32000.0
Port1,CRM,2018-04-20,0.0,122.82,429.38840438131535,52737.48382611315,0.0,32000.0
Port1,CRM,2018-04-23,0.0,121.889999,429.38840438131535,52338.152180650126,0.0,32000.0
Port1,CRM,2018-04-24,0.0,117.879997,429.38840438131535,50616.303820304245,0.0,32000.0
Port1,CRM,2018-04-25,0.0,117.32,429.38840438131535,50375.847602015914,0.0,32000.0
Port1,CRM,2018-04-26,0.0,120.830002,429.38840438131535,51883.00176017114,0.0,32000.0
Port1,CRM,2018-04-27,0.0,120.220001,429.38840438131535,51621.074404110135,0.0,32000.0
Port1,CRM,2018-04-30,0.0,120.989998,429.38840438131535,51951.70218731854,0.0,32000.0
Port1,CRM,2018-05-01,8.122816926952995,123.110001,437.5112213082684,53862.00689277214,1000.0000000000001,33000.0
Port1,CRM,2018-05-02,0.0,122.82,437.5112213082684,53735.12820108152,0.0,33000.0
Port1,CRM,2018-05-03,0.0,124.410004,437.5112213082684,54430.77279300655,0.0,33000.0
Port1,CRM,2018-05-04,0.0,125.120003,437.5112213082684,54741.4053226242,0.0,33000.0
Port1,CRM,2018-05-07,0.0,126.970001,437.5112213082684,55550.800207022054,0.0,33000.0
Port1,CRM,2018-05-08,0.0,128.75,437.5112213082684,56329.569743439555,0.0,33000.0
Port1,CRM,2018-05-09,0.0,129.729996,437.5112213082684,56758.32899027677,0.0,33000.0
Port1,CRM,2018-05-10,0.0,130.619995,437.5112213082684,57147.713539729906,0.0,33000.0
Port1,CRM,2018-05-11,0.0,130.630005,437.5112213082684,57152.09302705521,0.0,33000.0
Port1,CRM,2018-05-14,0.0,127.690002,437.5112213082684,55865.808723875234,0.0,33000.0
Port1,CRM,2018-05-15,0.0,128.130005,437.5112213082684,56058.31497378454,0.0,33000.0
Port1,CRM,2018-05-16,0.0,128.770004,437.5112213082684,56338.32171791061,0.0,33000.0
Port1,CRM,2018-05-17,0.0,126.050003,437.5112213082684,55148.2907584409,0.0,33000.0
Port1,CRM,2018-05-18,0.0,126.959999,437.5112213082684,55546.42421978653,0.0,33000.0
Port1,CRM,2018-05-21,0.0,126.370003,437.5112213082684,55288.29434925954,0.0,33000.0
Port1,CRM,2018-05-22,0.0,125.440002,437.5112213082684,54881.40847593163,0.0,33000.0
Port1,CRM,2018-05-23,0.0,128.089996,437.5112213082684,56040.810587331216,0.0,33000.0
Port1,CRM,2018-05-24,0.0,128.740005,437.5112213082684,56325.19681878258,0.0,33000.0
Port1,CRM,2018-05-25,0.0,127.959999,437.5112213082684,55983.9354410948,0.0,33000.0
Port1,CRM,2018-05-29,0.0,126.879997,437.5112213082684,55511.42244705943,0.0,33000.0
Port1,CRM,2018-05-30,0.0,129.300003,437.5112213082684,56570.20222769277,0.0,33000.0
Port1,CRM,2018-05-31,0.0,129.330002,437.5112213082684,56583.3271268208,0.0,33000.0
Port1,CRM,2018-06-01,7.661660813311037,130.520004,445.1728821215794,58103.96635520007,999.9999999999998,34000.0
Port1,CRM,2018-06-04,0.0,132.649994,445.1728821215794,59052.18014239021,0.0,34000.0
Port1,CRM,2018-06-05,0.0,134.119995,445.1728821215794,59706.58472428181,0.0,34000.0
Port1,CRM,2018-06-06,0.0,135.550003,445.1728821215794,60343.18550709874,0.0,34000.0
Port1,CRM,2018-06-07,0.0,132.910004,445.1728821215794,59167.92954347064,0.0,34000.0
Port1,CRM,2018-06-08,0.0,133.529999,445.1728821215794,59443.93450452162,0.0,34000.0
Port1,CRM,2018-06-11,0.0,133.979996,445.1728821215794,59644.26096595768,0.0,34000.0
Port1,CRM,2018-06-12,0.0,136.259995,445.1728821215794,60659.254692022,0.0,34000.0
Port1,CRM,2018-06-13,0.0,136.5,445.1728821215794,60766.09840959559,0.0,34000.0
Port1,CRM,2018-06-14,0.0,138.410004,445.1728821215794,61616.38039513933,0.0,34000.0
Port1,CRM,2018-06-15,0.0,138.410004,445.1728821215794,61616.38039513933,0.0,34000.0
Port1,CRM,2018-06-18,0.0,139.800003,445.1728821215794,62235.170256115445,0.0,34000.0
Port1,CRM,2018-06-19,0.0,139.520004,445.1728821215794,62110.522294294286,0.0,34000.0
Port1,CRM,2018-06-20,0.0,138.940002,445.1728821215794,61852.321132318,0.0,34000.0
Port1,CRM,2018-06-21,0.0,137.880005,445.1728821215794,61380.43921278778,0.0,34000.0
Port1,CRM,2018-06-22,0.0,135.009995,445.1728821215794,60102.78858937002,0.0,34000.0
Port1,CRM,2018-06-25,0.0,133.190002,445.1728821215794,59292.57706011892,0.0,34000.0
Port1,CRM,2018-06-26,0.0,135.479996,445.1728821215794,60312.02028914005,0.0,34000.0
Port1,CRM,2018-06-27,0.0,133.220001,445.1728821215794,59305.931801409686,0.0,34000.0
Port1,CRM,2018-06-28,0.0,135.119995,445.1728821215794,60151.75760640339,0.0,34000.0
Port1,CRM,2018-06-29,0.0,136.399994,445.1728821215794,60721.57845034613,0.0,34000.0
Port1,CRM,2018-07-02,0.0,140.429993,445.1728821215794,62515.62472012322,0.0,34000.0
Port1,CRM,2018-07-03,0.0,137.839996,445.1728821215794,61362.62829094698,0.0,34000.0
Port1,CRM,2018-07-05,0.0,139.770004,445.1728821215794,62221.81551482468,0.0,34000.0
Port1,CRM,2018-07-06,0.0,141.399994,445.1728821215794,62947.44286095403,0.0,34000.0
Port1,CRM,2018-07-09,0.0,141.759995,445.1728821215794,63107.70554369069,0.0,34000.0
Port1,CRM,2018-07-10,0.0,142.449997,445.1728821215794,63414.87572270034,0.0,34000.0
Port1,CRM,2018-07-11,0.0,145.25,445.1728821215794,64661.361128159406,0.0,34000.0
Port1,CRM,2018-07-12,0.0,148.160004,445.1728821215794,65956.81599582473,0.0,34000.0
Port1,CRM,2018-07-13,0.0,147.610001,445.1728821215794,65711.96957513923,0.0,34000.0
Port1,CRM,2018-07-16,0.0,146.96000700000005,445.1728821215794,65422.609872797504,0.0,34000.0
Port1,CRM,2018-07-17,0.0,147.020004,445.1728821215794,65449.31891020613,0.0,34000.0
Port1,CRM,2018-07-18,0.0,147.839996,445.1728821215794,65814.35711216278,0.0,34000.0
Port1,CRM,2018-07-19,0.0,147.160004,445.1728821215794,65511.64311370315,0.0,34000.0
Port1,CRM,2018-07-20,0.0,146.869995,445.1728821215794,65382.53897133195,0.0,34000.0
Port1,CRM,2018-07-23,0.0,147.559998,445.1728821215794,65689.70959551449,0.0,34000.0
Port1,CRM,2018-07-24,0.0,146.0,445.1728821215794,64995.24078975059,0.0,34000.0
Port1,CRM,2018-07-25,0.0,148.869995,445.1728821215794,66272.8847355751,0.0,34000.0
Port1,CRM,2018-07-26,0.0,147.570007,445.1728821215794,65694.16533089164,0.0,34000.0
Port1,CRM,2018-07-27,0.0,143.910004,445.1728821215794,64064.83124680801,0.0,34000.0
Port1,CRM,2018-07-30,0.0,138.029999,445.1728821215794,61447.21247406872,0.0,34000.0
Port1,CRM,2018-07-31,0.0,137.149994,445.1728821215794,61055.45811193732,0.0,34000.0
Port1,CRM,2018-08-01,7.263219427967288,137.679993,452.43610154954666,62291.39929428887,1000.0000000000001,35000.0
Port1,CRM,2018-08-02,0.0,141.139999,452.43610154954666,63856.83092026691,0.0,35000.0
Port1,CRM,2018-08-03,0.0,141.03999299999995,452.43610154954666,63811.584595495326,0.0,35000.0
Port1,CRM,2018-08-06,0.0,142.71000700000005,452.43610154954666,64567.159219188536,0.0,35000.0
Port1,CRM,2018-08-07,0.0,144.440002,452.43610154954666,65349.87141268872,0.0,35000.0
Port1,CRM,2018-08-08,0.0,145.169998,452.43610154954666,65680.14795707549,0.0,35000.0
Port1,CRM,2018-08-09,0.0,145.820007,452.43610154954666,65974.23549500761,0.0,35000.0
Port1,CRM,2018-08-10,0.0,145.509995,452.43610154954666,65833.97487429403,0.0,35000.0
Port1,CRM,2018-08-13,0.0,144.449997,452.43610154954666,65354.39351152371,0.0,35000.0
Port1,CRM,2018-08-14,0.0,146.570007,452.43610154954666,66313.56257116976,0.0,35000.0
Port1,CRM,2018-08-15,0.0,145.03999299999995,452.43610154954666,65621.32900169352,0.0,35000.0
Port1,CRM,2018-08-16,0.0,145.729996,452.43610154954666,65933.51126907102,0.0,35000.0
Port1,CRM,2018-08-17,0.0,145.020004,452.43610154954666,65612.28525645967,0.0,35000.0
Port1,CRM,2018-08-20,0.0,145.71000700000005,452.43610154954666,65924.46752383717,0.0,35000.0
Port1,CRM,2018-08-21,0.0,145.529999,452.43610154954666,65843.02540606943,0.0,35000.0
Port1,CRM,2018-08-22,0.0,146.46000700000005,452.43610154954666,66263.79459999934,0.0,35000.0
Port1,CRM,2018-08-23,0.0,147.830002,452.43610154954666,66883.62979694169,0.0,35000.0
Port1,CRM,2018-08-24,0.0,152.300003,452.43610154954666,68906.01962330427,0.0,35000.0
Port1,CRM,2018-08-27,0.0,151.679993,452.43610154954666,68625.50471598252,0.0,35000.0
Port1,CRM,2018-08-28,0.0,152.990005,452.43610154954666,69218.20143824565,0.0,35000.0
Port1,CRM,2018-08-29,0.0,154.800003,452.43610154954666,70037.10987717813,0.0,35000.0
Port1,CRM,2018-08-30,0.0,152.139999,452.43610154954666,68833.62803731192,0.0,35000.0
Port1,CRM,2018-08-31,0.0,152.679993,452.43610154954666,69077.94081753207,0.0,35000.0
Port1,CRM,2018-09-04,0.0,153.21000700000005,452.43610154954666,69317.73828545878,0.0,35000.0
Port1,CRM,2018-09-05,0.0,148.649994,452.43610154954666,67254.6237807235,0.0,35000.0
Port1,CRM,2018-09-06,0.0,148.830002,452.43610154954666,67336.06589849123,0.0,35000.0
Port1,CRM,2018-09-07,0.0,150.429993,452.43610154954666,68059.9595890456,0.0,35000.0
Port1,CRM,2018-09-10,0.0,151.320007,452.43610154954666,68462.63405353011,0.0,35000.0
Port1,CRM,2018-09-11,0.0,152.839996,452.43610154954666,69150.33195108832,0.0,35000.0
Port1,CRM,2018-09-12,0.0,155.369995,452.43610154954666,70294.99483557255,0.0,35000.0
Port1,CRM,2018-09-13,0.0,158.179993,452.43610154954666,71566.33937605457,0.0,35000.0
Port1,CRM,2018-09-14,0.0,157.490005,452.43610154954666,71254.1638952186,0.0,35000.0
Port1,CRM,2018-09-17,0.0,154.919998,452.43610154954666,70091.39994718356,0.0,35000.0
Port1,CRM,2018-09-18,0.0,156.0,452.43610154954666,70580.03184172927,0.0,35000.0
Port1,CRM,2018-09-19,0.0,152.899994,452.43610154954666,69177.47721230907,0.0,35000.0
Port1,CRM,2018-09-20,0.0,155.5,452.43610154954666,70353.8137909545,0.0,35000.0
Port1,CRM,2018-09-21,0.0,155.520004,452.43610154954666,70362.8643227299,0.0,35000.0
Port1,CRM,2018-09-24,0.0,158.779999,452.43610154954666,71837.80375160092,0.0,35000.0
Port1,CRM,2018-09-25,0.0,158.869995,452.43610154954666,71878.52119099596,0.0,35000.0
Port1,CRM,2018-09-26,0.0,158.330002,452.43610154954666,71634.20886321193,0.0,35000.0
Port1,CRM,2018-09-27,0.0,160.429993,452.43610154954666,72584.32060454106,0.0,35000.0
Port1,CRM,2018-09-28,0.0,159.029999,452.43610154954666,71950.9127769883,0.0,35000.0
Port1,CRM,2018-10-01,6.255473500215978,159.860001,458.69157504976266,73326.43564614664,999.9999999999999,36000.0
Port1,CRM,2018-10-02,0.0,157.259995,458.69157504976266,72133.8347988678,0.0,36000.0
Port1,CRM,2018-10-03,0.0,159.100006,458.69157504976266,72977.83234256669,0.0,36000.0
Port1,CRM,2018-10-04,0.0,154.899994,458.69157504976266,71051.32222305879,0.0,36000.0
Port1,CRM,2018-10-05,0.0,155.070007,458.69157504976266,71129.30575380773,0.0,36000.0
Port1,CRM,2018-10-08,0.0,148.649994,458.69157504976266,68184.49987899777,0.0,36000.0
Port1,CRM,2018-10-09,0.0,148.5,458.69157504976266,68115.69889488975,0.0,36000.0
Port1,CRM,2018-10-10,0.0,137.809998,458.69157504976266,63212.28504022465,0.0,36000.0
Port1,CRM,2018-10-11,0.0,139.240005,458.69157504976266,63868.21720338683,0.0,36000.0
Port1,CRM,2018-10-12,0.0,146.740005,458.69157504976266,67308.40401626004,0.0,36000.0
Port1,CRM,2018-10-15,0.0,141.949997,458.69157504976266,65111.267702239085,0.0,36000.0
Port1,CRM,2018-10-16,0.0,147.440002,458.69157504976266,67629.48674272015,0.0,36000.0
Port1,CRM,2018-10-17,0.0,147.009995,458.69157504976266,67432.24615460774,0.0,36000.0
Port1,CRM,2018-10-18,0.0,142.839996,458.69157504976266,65519.50274534181,0.0,36000.0
Port1,CRM,2018-10-19,0.0,140.490005,458.69157504976266,64441.58167219903,0.0,36000.0
Port1,CRM,2018-10-22,0.0,142.949997,458.69157504976266,65569.95927728884,0.0,36000.0
Port1,CRM,2018-10-23,0.0,140.660004,458.69157504976266,64519.55878126591,0.0,36000.0
Port1,CRM,2018-10-24,0.0,133.259995,458.69157504976266,61125.2369976735,0.0,36000.0
Port1,CRM,2018-10-25,0.0,140.800003,458.69157504976266,64583.77514308131,0.0,36000.0
Port1,CRM,2018-10-26,0.0,135.520004,458.69157504976266,62161.88408551014,0.0,36000.0
Port1,CRM,2018-10-29,0.0,130.990005,458.69157504976266,60084.01170922629,0.0,36000.0
Port1,CRM,2018-10-30,0.0,132.169998,458.69157504976266,60625.26455694398,0.0,36000.0
Port1,CRM,2018-10-31,0.0,137.240005,458.69157504976266,62950.834053287304,0.0,36000.0
Port1,CRM,2018-11-01,7.163837156353238,139.589996,465.8554122061159,65028.75512643007,1000.0,37000.0
Port1,CRM,2018-11-02,0.0,136.78999299999998,465.8554122061159,63724.358574686696,0.0,37000.0
Port1,CRM,2018-11-05,0.0,135.440002,465.8554122061159,63095.45796090716,0.0,37000.0
Port1,CRM,2018-11-06,0.0,133.949997,465.8554122061159,62401.33106744298,0.0,37000.0
Port1,CRM,2018-11-07,0.0,141.78999299999995,465.8554122061159,66053.63563571726,0.0,37000.0
